No event,1.50,0.09,-0.70,1.04,1565058814338
No event,1.70,0.03,-0.57,1.04,1565058815339
No event,1.23,0.12,-0.58,1.04,1565058816339
Turn,0.99,0.14,0.03,1.04,1565058817339,12.96822508,77.64573237
No event,0.71,-0.14,0.50,1.96,1565058818339
No event,0.28,0.10,0.92,1.96,1565058819340
No event,0.51,-0.04,0.77,1.96,1565058820339
No event,0.52,0.16,0.17,1.96,1565058821339
No event,0.21,0.36,-0.36,1.96,1565058822339
No event,0.86,-0.24,0.16,1.96,1565058823340
No event,0.43,0.46,0.06,1.96,1565058824340
No event,0.65,0.06,-0.00,1.96,1565058825341
No event,-1.22,-0.57,-0.14,1.96,1565058826343
No event,-0.95,-0.91,4.05,3.79,1565058827340
No event,1.14,-1.93,5.42,3.79,1565058828341
No event,-0.13,-1.61,5.41,3.79,1565058829341
No event,-0.14,-2.46,5.88,3.79,1565058830341
No event,-0.22,-2.78,6.36,3.79,1565058831366
No event,NaN,NaN,NaN,0.00,1565084063987
No event,0.49,9.72,-0.28,0.00,1565084064986
No event,0.33,9.65,-0.28,0.00,1565084065986
No event,0.03,9.83,-0.06,0.00,1565084066986
No event,-0.08,0.67,-0.13,0.00,1565084067987
No event,0.01,-0.11,-0.35,0.00,1565084068986
No event,0.16,-0.01,-0.25,0.00,1565084069987
No event,-0.50,-0.05,-0.51,0.00,1565084070988
No event,-0.28,-0.05,-0.58,0.00,1565084071988
No event,0.06,-0.01,-0.45,0.00,1565084072988
No event,0.20,-0.05,-0.49,0.00,1565084073988
No event,0.15,0.02,-0.50,0.00,1565084074988
No event,0.06,0.01,-0.48,0.00,1565084075988
No event,0.01,0.01,-0.41,0.00,1565084076988
No event,0.07,-0.01,-0.50,0.00,1565084077989
No event,0.14,0.01,-0.41,0.00,1565084078989
No event,0.15,-0.01,-0.46,0.00,1565084079989
No event,0.16,-0.01,-0.43,0.00,1565084080988
No event,0.14,0.01,-0.44,0.00,1565084081989
No event,0.17,0.01,-0.46,0.00,1565084082990
No event,0.15,0.00,-0.45,0.00,1565084083989
No event,0.15,0.00,-0.45,2.80,1565084084989
No event,0.15,0.02,-0.42,2.80,1565084085989
No event,0.15,-0.04,-0.41,2.80,1565084086989
No event,0.20,0.03,-0.33,2.80,1565084087990
No event,0.22,0.01,-0.29,2.80,1565084088990
No event,0.24,0.03,-0.29,2.80,1565084089990
No event,0.21,0.01,-0.29,2.80,1565084090990
No event,0.19,0.01,-0.26,0.46,1565084091989
No event,0.24,0.03,-0.31,0.46,1565084092989
No event,0.19,0.05,-0.25,0.46,1565084093990
No event,0.15,0.05,-0.29,0.46,1565084094991
No event,0.23,0.01,-0.18,0.46,1565084095991
No event,0.14,0.01,-0.33,0.46,1565084096991
No event,0.15,0.03,-0.26,1.83,1565084097991
No event,0.14,0.01,-0.22,1.83,1565084098992
No event,0.17,0.02,-0.28,1.83,1565084099992
No event,0.18,0.01,-0.27,1.83,1565084100992
No event,0.16,0.03,-0.29,1.83,1565084101992
No event,0.20,0.01,-0.30,1.83,1565084102992
No event,0.16,0.01,-0.22,1.09,1565084103993
No event,0.13,0.02,-0.34,1.09,1565084104993
No event,0.20,0.00,-0.69,1.09,1565084105994
No event,0.18,0.03,-0.24,1.09,1565084106994
No event,0.18,0.01,-0.48,1.09,1565084107995
No event,0.19,0.02,-0.29,1.09,1565084108996
No event,0.17,0.01,-0.37,1.09,1565084109996
No event,0.16,0.01,-0.36,1.09,1565084110996
No event,0.26,-0.00,-0.29,1.09,1565084111996
No event,0.29,0.03,-0.36,0.20,1565084112997
No event,0.20,0.01,-0.34,0.20,1565084113998
No event,0.32,-0.01,-0.53,0.20,1565084114998
No event,0.22,0.00,-0.54,0.20,1565084115998
No event,0.12,0.01,-0.58,0.20,1565084116999
No event,0.23,-0.00,-0.66,0.19,1565084117999
No event,0.18,0.01,-0.71,0.19,1565084118999
No event,0.03,-0.02,-0.68,0.19,1565084119999
No event,0.13,0.01,-0.72,0.19,1565084120999
No event,-0.26,-0.15,-0.83,0.19,1565084121999
No event,-0.25,-0.04,-0.94,0.21,1565084123000
No event,-0.22,-0.07,-1.44,0.21,1565084124001
No event,0.01,-0.13,-1.05,0.21,1565084125001
No event,-0.78,-0.12,0.18,0.21,1565084126001
No event,0.07,0.02,0.94,0.21,1565084127002
No event,-0.42,0.11,1.01,0.10,1565084128001
No event,-0.02,-0.09,-0.58,0.10,1565084129002
No event,-0.16,-0.02,-1.44,0.10,1565084130002
Acceleration,-0.08,-0.07,-1.64,0.10,1565084131002,12.96890775,77.64779937
No event,-0.00,0.00,-0.56,0.10,1565084132002
Acceleration,-0.00,0.04,-0.05,5.75,1565084133003,12.96911543,77.64779045
No event,0.05,-0.01,-0.28,5.75,1565084134003
No event,0.20,-0.08,-1.60,5.75,1565084135004
Acceleration,0.28,-0.07,-1.60,5.75,1565084136004,12.96911543,77.64779045
Acceleration,0.30,-0.10,-1.59,5.75,1565084137003,12.96911543,77.64779045
Acceleration,0.51,-0.10,-1.07,4.63,1565084138004,12.96927676,77.6477455
No event,0.31,-0.03,-0.71,4.63,1565084139004
No event,0.09,0.03,-1.10,4.63,1565084140004
No event,0.37,0.03,-0.43,4.63,1565084141004
No event,-0.05,-0.04,-0.60,4.63,1565084142007
No event,0.09,-0.01,-0.88,8.21,1565084143047
No event,0.31,0.17,-0.61,8.21,1565084144047
No event,0.00,-0.08,-0.85,8.21,1565084145046
No event,0.08,-0.03,-0.74,8.21,1565084146084
No event,0.02,0.18,-0.15,8.21,1565084147122
No event,0.02,0.06,-0.20,9.62,1565084148162
No event,-0.31,0.04,0.17,9.62,1565084149162
No event,-0.10,0.08,0.11,9.62,1565084150162
No event,0.68,0.05,-0.35,9.62,1565084151202
No event,0.49,-0.13,-0.60,9.62,1565084152238
No event,-0.77,0.05,-0.93,4.51,1565084153277
No event,-0.48,0.02,-1.05,4.51,1565084154277
No event,-0.60,-0.16,-0.96,4.51,1565084155277
No event,-0.42,-0.08,-0.84,4.51,1565084156318
No event,-0.26,0.03,-1.17,4.51,1565084157358
No event,0.51,-0.05,-0.79,7.73,1565084158398
No event,0.33,0.02,-0.96,7.73,1565084159398
No event,0.50,0.01,-0.72,7.73,1565084160399
No event,0.36,-0.16,-0.65,7.73,1565084161400
No event,0.00,-0.09,-1.07,7.73,1565084162399
No event,0.16,-0.01,-1.14,6.45,1565084163399
No event,0.12,-0.16,-1.01,6.45,1565084164399
No event,-0.41,0.00,-0.97,6.45,1565084165400
No event,-0.08,0.06,-1.30,6.45,1565084166400
No event,0.17,-0.15,-1.61,6.45,1565084167401
No event,0.33,-0.34,-1.42,7.88,1565084168402
No event,0.29,-0.04,-1.53,7.88,1565084169403
No event,0.03,-0.15,-1.14,7.88,1565084170401
No event,0.06,0.18,-1.24,7.88,1565084171401
No event,0.13,-0.11,-0.96,7.88,1565084172402
No event,0.01,0.02,-0.30,7.88,1565084173401
No event,0.42,-0.01,-0.19,9.95,1565084174402
No event,0.33,0.01,-0.90,9.95,1565084175402
No event,0.47,-0.18,-1.28,9.95,1565084176403
No event,0.35,-0.19,-1.31,9.95,1565084177402
No event,-0.23,0.14,-1.01,9.95,1565084178403
No event,0.26,-0.14,-1.31,9.44,1565084179403
No event,0.25,-0.13,-1.11,9.44,1565084180403
No event,-0.10,0.05,-0.60,9.44,1565084181403
No event,0.13,-0.02,-0.49,9.44,1565084182404
No event,0.29,0.01,-0.59,9.44,1565084183404
No event,0.11,0.19,-0.18,9.44,1565084184405
No event,-0.11,0.18,0.60,9.44,1565084185405
No event,-0.00,0.02,0.12,9.44,1565084186406
No event,-0.27,-0.02,-0.57,9.44,1565084187406
No event,-0.26,0.05,-1.21,7.16,1565084188406
No event,-0.45,-0.04,-1.33,7.16,1565084189406
No event,-0.07,0.00,-1.18,7.16,1565084190407
No event,0.20,-0.17,-1.21,7.16,1565084191407
No event,0.04,0.11,-1.04,7.16,1565084192407
No event,0.39,0.03,-1.02,5.42,1565084193407
No event,-0.09,0.02,-0.34,5.42,1565084194408
No event,-0.20,0.09,-0.42,5.42,1565084195407
No event,-0.00,0.09,-0.36,5.42,1565084196407
No event,0.11,0.09,0.42,5.42,1565084197408
No event,0.19,-0.02,0.06,4.47,1565084198408
No event,0.26,0.16,-0.63,4.47,1565084199409
No event,0.60,0.30,-0.63,4.47,1565084200409
No event,-0.04,-0.54,-0.99,4.47,1565084201409
No event,-0.44,0.17,-0.83,4.47,1565084202409
No event,-0.52,0.01,-0.38,4.92,1565084203410
No event,-0.31,0.02,-0.99,4.92,1565084204410
No event,-0.09,-0.10,-1.32,4.92,1565084205410
No event,-0.29,-0.08,-1.06,4.92,1565084206410
No event,-0.30,0.05,-1.24,4.92,1565084207410
No event,0.10,-0.18,-0.92,4.65,1565084208410
No event,0.12,0.07,-0.92,4.65,1565084209411
No event,0.09,-0.03,-0.64,4.65,1565084210411
No event,-0.07,-0.02,-1.08,4.65,1565084211411
No event,0.12,0.02,-1.10,4.65,1565084212412
No event,0.34,0.04,-1.00,4.65,1565084213412
No event,0.24,-0.03,-1.25,3.55,1565084214413
No event,0.28,-0.04,-0.72,3.55,1565084215413
No event,0.32,0.23,-0.66,3.55,1565084216414
No event,0.40,-0.14,-0.97,3.55,1565084217415
No event,0.64,0.15,-0.68,3.55,1565084218415
No event,0.34,-0.01,-0.40,16.13,1565084219415
No event,0.44,0.02,-0.51,16.13,1565084220419
No event,0.37,0.01,-0.92,16.13,1565084221418
No event,0.32,-0.12,-0.97,16.13,1565084222416
No event,0.47,-0.04,-1.18,16.13,1565084223416
No event,-0.12,0.02,-1.01,9.52,1565084224417
No event,-0.41,0.02,-0.97,9.52,1565084225417
No event,0.13,0.12,-0.87,9.52,1565084226418
No event,0.01,-0.19,-0.77,9.52,1565084227418
No event,0.61,-0.00,-0.79,9.52,1565084228419
No event,0.64,-0.00,-0.71,9.52,1565084229419
No event,0.47,-0.08,-0.45,9.52,1565084230420
No event,0.19,-0.18,-0.91,9.52,1565084231420
No event,0.91,0.28,-1.04,9.52,1565084232420
No event,0.05,-0.03,-1.28,9.52,1565084233420
No event,0.06,-0.37,-0.79,8.18,1565084234422
No event,0.48,0.14,-0.71,8.18,1565084235422
No event,0.97,-0.03,-0.59,8.18,1565084236422
No event,0.49,-0.04,-0.94,8.18,1565084237422
No event,0.22,-0.03,-1.07,8.18,1565084238422
No event,0.37,-0.01,-1.00,8.18,1565084239422
No event,0.58,0.37,-0.44,8.18,1565084240423
No event,0.25,0.49,-1.08,8.18,1565084241424
No event,-0.29,-0.28,-1.25,8.18,1565084242424
No event,0.09,-0.09,-1.30,7.87,1565084243424
No event,0.33,-0.07,-0.81,7.87,1565084244425
Acceleration,0.53,0.01,-1.55,7.87,1565084245426,12.97526182,77.64678324
Acceleration,0.15,-0.19,-0.81,7.87,1565084246427,12.97526182,77.64678324
No event,0.24,0.15,-1.40,7.87,1565084247427
No event,0.18,-0.18,-1.03,12.47,1565084248429
No event,0.25,-0.27,-1.49,12.47,1565084249428
No event,0.29,-0.06,-0.68,12.47,1565084250428
No event,0.59,0.18,-0.62,12.47,1565084251429
No event,0.41,-0.17,0.02,12.47,1565084252430
No event,0.14,-0.08,-0.53,8.49,1565084253430
No event,0.51,-0.10,-0.68,8.49,1565084254431
No event,0.48,0.07,-0.73,8.49,1565084255432
No event,0.46,0.03,-0.93,8.49,1565084256432
No event,0.52,0.08,-0.95,8.49,1565084257432
No event,0.42,-0.28,-0.95,6.26,1565084258433
No event,0.19,0.03,-0.88,6.26,1565084259434
No event,0.14,0.10,-0.61,6.26,1565084260435
No event,0.21,0.11,-0.27,6.26,1565084261435
No event,0.49,0.09,0.22,6.26,1565084262435
No event,0.38,0.09,0.10,8.62,1565084263435
No event,0.23,-0.02,-0.38,8.62,1565084264435
No event,0.43,0.00,-0.70,8.62,1565084265437
No event,0.31,-0.04,-0.70,8.62,1565084266436
No event,0.38,-0.00,-0.51,8.62,1565084267436
No event,0.44,0.07,-0.49,5.22,1565084268437
No event,0.37,-0.06,-0.46,5.22,1565084269437
No event,0.32,0.04,-0.70,5.22,1565084270437
No event,0.39,0.01,-0.28,5.22,1565084271438
No event,0.30,0.03,-0.08,5.22,1565084272438
No event,0.34,0.04,-0.41,2.12,1565084273439
No event,0.32,0.02,-0.24,2.12,1565084274439
No event,0.35,0.07,0.11,2.12,1565084275440
No event,0.30,-0.00,-0.51,2.12,1565084276440
No event,0.30,-0.00,-0.62,2.12,1565084277440
No event,0.29,-0.00,-0.96,0.90,1565084278441
No event,0.41,0.02,-0.71,0.90,1565084279440
No event,0.29,0.02,-0.42,0.90,1565084280441
No event,0.33,0.02,-0.27,0.90,1565084281440
No event,0.30,-0.03,-0.90,0.90,1565084282441
No event,0.30,-0.01,-1.15,1.33,1565084283442
No event,0.24,0.03,-0.78,1.33,1565084284441
No event,0.24,-0.01,0.07,1.33,1565084285442
No event,0.08,0.02,-0.40,1.33,1565084286442
No event,0.10,0.09,-0.28,1.33,1565084287442
No event,0.09,0.05,-0.51,1.33,1565084288443
No event,0.19,0.02,-0.44,2.04,1565084289442
No event,0.22,0.02,-0.46,2.04,1565084290442
No event,0.22,-0.00,-0.49,2.04,1565084291444
No event,0.21,-0.04,-0.72,2.04,1565084292444
No event,0.29,0.03,-0.06,2.04,1565084293445
No event,0.32,-0.03,-0.59,2.34,1565084294445
No event,0.30,-0.02,-1.11,2.34,1565084295446
No event,0.32,0.03,-0.74,2.34,1565084296445
No event,0.35,-0.02,-0.47,2.34,1565084297445
No event,0.33,-0.01,-0.58,2.34,1565084298446
No event,0.38,-0.04,-0.74,2.38,1565084299446
No event,0.32,0.00,-0.51,2.38,1565084300446
No event,0.33,0.06,0.08,2.38,1565084301446
No event,0.34,0.00,-0.42,2.38,1565084302446
No event,0.27,-0.00,-0.43,2.38,1565084303447
No event,0.35,0.02,0.10,2.54,1565084304447
No event,0.26,0.02,-0.34,2.54,1565084305449
No event,0.27,0.01,-0.41,2.54,1565084306450
No event,0.23,-0.02,-0.95,2.54,1565084307450
No event,0.20,-0.00,-0.92,2.54,1565084308450
No event,0.17,-0.00,-0.48,1.42,1565084309451
No event,0.24,0.01,-0.39,1.42,1565084310451
No event,0.25,-0.13,-0.36,1.42,1565084311452
No event,0.15,0.01,-0.71,1.42,1565084312452
No event,0.27,0.00,-0.68,1.42,1565084313453
No event,0.07,-0.02,-1.11,0.46,1565084314453
No event,0.22,-0.03,-0.93,0.46,1565084315453
No event,0.28,-0.01,-0.44,0.46,1565084316453
No event,0.26,0.00,-0.38,0.46,1565084317453
No event,0.14,0.04,-0.28,0.46,1565084318452
No event,0.21,-0.02,-0.60,0.82,1565084319452
No event,0.21,-0.01,-0.69,0.82,1565084320452
No event,0.20,-0.00,-0.82,0.82,1565084321452
No event,0.21,-0.02,-0.64,0.82,1565084322453
No event,0.20,0.01,-0.58,1.46,1565084323455
No event,0.09,0.04,-0.77,1.46,1565084324456
No event,0.10,0.08,-0.47,1.46,1565084325456
No event,0.11,0.01,-0.44,1.46,1565084326457
No event,0.06,0.03,-0.55,1.46,1565084327458
No event,0.14,0.04,-0.43,0.86,1565084328458
No event,0.15,0.00,-0.48,0.86,1565084329458
No event,-0.27,0.05,-0.36,0.86,1565084330459
No event,-0.17,0.04,-0.40,0.86,1565084331459
No event,-0.29,0.02,-0.44,0.86,1565084332460
No event,-0.32,-0.02,-0.61,0.08,1565084333462
No event,-0.15,0.02,-0.52,0.08,1565084334462
No event,-0.06,0.02,-0.41,0.08,1565084335463
No event,-0.13,0.02,-0.55,0.08,1565084336463
No event,-0.04,-0.02,-0.54,0.08,1565084337465
No event,-0.14,0.02,-0.64,0.25,1565084338465
No event,-0.06,0.01,-0.67,0.25,1565084339465
No event,0.03,-0.01,-0.34,0.25,1565084340465
No event,0.05,0.00,-0.38,0.25,1565084341465
No event,0.06,0.03,-0.55,0.25,1565084342466
No event,0.10,0.03,-0.40,0.23,1565084343466
No event,0.10,0.03,-0.41,0.23,1565084344466
No event,0.07,0.02,-0.51,0.23,1565084345467
No event,0.07,-0.00,-0.45,0.23,1565084346468
No event,0.09,0.02,-0.41,0.23,1565084347468
No event,0.07,0.03,-0.13,0.23,1565084348468
No event,0.07,0.02,-0.22,0.23,1565084349469
No event,0.12,0.03,-0.40,0.23,1565084350470
No event,0.10,0.03,-0.41,0.23,1565084351472
No event,0.02,0.00,-0.31,0.23,1565084352473
No event,0.01,-0.08,-0.55,0.07,1565084353473
No event,0.40,-0.09,-0.73,0.07,1565084354474
No event,0.06,-0.02,-1.16,0.07,1565084355474
No event,0.13,-0.03,-0.86,0.07,1565084356475
No event,0.13,-0.01,-0.93,0.07,1565084357475
No event,0.11,-0.04,-1.04,0.04,1565084358475
No event,0.09,-0.01,-0.86,0.04,1565084359477
No event,0.05,-0.01,-0.92,0.04,1565084360477
No event,0.34,-0.04,-0.80,0.04,1565084361478
No event,-0.09,0.04,-0.55,0.04,1565084362478
No event,-0.02,0.03,-0.35,0.02,1565084363478
No event,-0.05,0.06,-0.32,0.02,1565084364479
No event,-0.19,0.06,-0.22,0.02,1565084365479
No event,-0.34,0.06,-0.36,0.02,1565084366480
No event,0.01,-0.08,-0.58,0.02,1565084367480
No event,0.22,0.03,-0.54,0.00,1565084368482
No event,0.31,0.03,-0.26,0.00,1565084369482
No event,0.34,0.01,-0.47,0.00,1565084370482
No event,0.34,0.00,-0.43,0.00,1565084371481
No event,0.34,0.03,-0.34,0.00,1565084372481
No event,0.38,-0.00,-0.44,0.00,1565084373482
No event,0.31,0.04,-0.43,0.00,1565084374483
No event,0.36,0.00,-0.42,0.00,1565084375482
No event,0.42,0.03,-0.41,0.00,1565084376482
No event,0.41,0.01,-0.34,0.00,1565084377482
No event,0.40,0.01,-0.42,0.00,1565084378483
No event,0.41,0.03,-0.26,0.00,1565084379483
No event,0.43,-0.01,-0.48,0.00,1565084380483
No event,0.45,0.00,-0.49,0.00,1565084381483
No event,0.42,0.02,-0.49,0.00,1565084382484
No event,0.42,-0.04,-0.51,0.00,1565084383484
No event,0.42,-0.00,-0.49,0.00,1565084384485
No event,0.38,-0.01,-0.96,0.00,1565084385485
No event,0.39,0.03,-0.71,0.00,1565084386485
No event,0.38,0.02,-0.44,0.00,1565084387486
No event,0.45,-0.01,-0.35,0.23,1565084388486
No event,0.37,0.02,-0.35,0.23,1565084389486
No event,0.34,0.06,-0.91,0.23,1565084390487
No event,0.49,-0.14,-1.03,0.23,1565084391489
No event,0.61,-0.04,-1.15,0.23,1565084392489
No event,0.53,0.04,-0.75,0.23,1565084393491
No event,0.53,-0.08,-0.94,0.23,1565084394490
No event,0.42,0.05,-1.21,0.23,1565084395490
No event,0.50,-0.13,-1.03,0.23,1565084396491
No event,0.64,0.15,-0.03,0.23,1565084397490
No event,0.40,0.13,0.11,1.75,1565084398491
No event,0.54,0.16,-0.04,1.75,1565084399491
No event,0.48,-0.07,-0.17,1.75,1565084400491
No event,0.53,-0.04,0.15,1.75,1565084401492
No event,0.54,0.07,0.42,1.75,1565084402492
No event,0.51,0.07,1.05,4.42,1565084403494
No event,0.43,0.02,0.52,4.42,1565084404493
No event,0.48,0.03,0.11,4.42,1565084405493
No event,0.45,0.01,-0.43,4.42,1565084406494
No event,0.42,-0.01,-0.80,4.42,1565084407494
No event,0.44,-0.01,-0.25,2.63,1565084408494
No event,0.41,0.01,-0.19,2.63,1565084409495
No event,0.42,0.03,-0.19,2.63,1565084410495
No event,0.41,0.02,-0.17,2.63,1565084411494
No event,0.41,0.01,-0.22,2.63,1565084412494
No event,0.41,0.01,-0.32,0.98,1565084413494
No event,0.38,0.02,-0.34,0.98,1565084414495
No event,0.12,0.00,-0.29,0.98,1565084415496
No event,0.04,0.03,-0.12,0.98,1565084416495
No event,0.01,0.02,-0.24,0.98,1565084417495
No event,0.02,0.03,-0.37,0.22,1565084418496
No event,0.03,0.03,-0.24,0.22,1565084419496
No event,0.05,0.02,-0.41,0.22,1565084420497
No event,-0.09,0.09,-0.54,0.22,1565084421498
No event,-0.46,-0.12,-0.11,0.22,1565084422497
No event,-0.41,-0.02,0.03,0.22,1565084423498
No event,-1.05,0.05,-0.08,0.22,1565084424498
No event,-0.36,0.02,-0.12,0.22,1565084425498
No event,-0.00,0.04,0.02,0.22,1565084426498
No event,-0.68,0.08,-0.30,0.22,1565084427499
No event,0.10,0.05,-0.32,0.21,1565084428499
No event,-0.29,0.03,0.10,0.21,1565084429498
No event,-0.18,-0.01,-0.15,0.21,1565084430499
No event,-0.08,0.08,0.09,0.21,1565084431499
No event,0.02,0.07,-0.05,0.21,1565084432499
No event,0.05,-0.02,-0.21,0.82,1565084433499
No event,-0.15,-0.04,-0.27,0.82,1565084434500
No event,0.00,-0.01,-0.12,0.82,1565084435499
No event,0.10,0.10,-0.08,0.82,1565084436499
No event,0.26,0.00,-0.06,0.82,1565084437500
No event,0.18,0.05,-0.18,0.82,1565084438500
No event,0.18,0.03,-0.34,0.82,1565084439501
No event,0.13,0.01,-0.49,0.82,1565084440501
No event,0.02,-0.01,-0.24,0.82,1565084441501
No event,-0.11,-0.03,-0.35,0.20,1565084442502
No event,0.02,0.03,-0.13,0.20,1565084443503
No event,-0.02,0.03,-0.41,0.20,1565084444503
No event,0.01,0.03,-0.33,0.20,1565084445504
No event,-0.06,0.02,-0.50,0.20,1565084446504
No event,0.15,-0.02,-0.26,0.20,1565084447505
No event,-0.05,0.04,-0.37,0.14,1565084448507
No event,-0.01,0.01,-0.31,0.14,1565084449508
No event,0.10,0.03,0.01,0.14,1565084450508
No event,0.07,0.07,-0.07,0.14,1565084451510
No event,0.07,0.02,-0.09,0.14,1565084452509
No event,0.12,0.12,-0.12,0.07,1565084453509
No event,0.07,0.03,-0.15,0.07,1565084454509
No event,0.10,0.05,-0.18,0.07,1565084455509
No event,0.20,0.01,-0.39,0.07,1565084456510
No event,0.13,-0.02,-0.12,0.07,1565084457510
No event,0.28,-0.05,-0.43,0.02,1565084458510
No event,0.21,0.05,-0.26,0.02,1565084459511
No event,0.25,0.08,-0.08,0.02,1565084460512
No event,0.24,0.04,-0.17,0.02,1565084461511
No event,0.14,0.04,-0.08,0.02,1565084462511
No event,0.06,0.03,-0.17,0.01,1565084463511
No event,0.16,0.02,-0.23,0.01,1565084464511
No event,0.13,0.03,-0.16,0.01,1565084465512
No event,0.09,0.04,-0.25,0.01,1565084466512
No event,0.08,0.03,-0.23,0.01,1565084467513
No event,0.14,0.02,-0.04,0.01,1565084468513
No event,0.09,0.04,-0.16,0.01,1565084469513
No event,0.05,-0.03,-0.19,0.01,1565084470514
No event,0.14,0.05,-0.08,0.01,1565084471514
No event,0.18,0.01,-0.10,0.01,1565084472515
No event,0.22,0.03,-0.34,0.01,1565084473516
No event,0.22,0.02,-0.42,0.01,1565084474517
No event,0.23,0.06,-0.42,0.01,1565084475517
No event,0.10,0.05,-0.45,0.01,1565084476519
No event,0.17,0.02,-0.34,0.01,1565084477518
No event,0.23,0.01,-0.59,0.00,1565084478517
No event,0.24,-0.01,-1.02,0.00,1565084479517
No event,0.23,0.00,-0.50,0.00,1565084480517
No event,0.22,0.02,-0.38,0.00,1565084481518
No event,0.25,0.04,-0.10,0.00,1565084482518
No event,0.25,0.06,-0.83,0.00,1565084483518
No event,0.25,-0.02,-1.07,0.00,1565084484518
No event,0.23,-0.01,-0.95,0.00,1565084485520
No event,0.26,0.05,-0.16,0.00,1565084486520
No event,0.40,-0.03,-0.28,0.00,1565084487521
No event,0.36,-0.09,-1.67,0.00,1565084488521
No event,0.39,-0.02,-1.41,0.00,1565084489522
No event,-0.09,-0.14,-0.52,0.00,1565084490522
No event,0.33,-0.00,-0.79,0.00,1565084491522
No event,0.16,0.06,-1.02,0.00,1565084492522
No event,-0.18,0.01,-0.80,0.00,1565084493523
No event,-0.18,-0.06,-1.15,0.00,1565084494523
No event,0.33,0.12,-0.12,0.00,1565084495524
No event,0.22,0.01,-0.92,0.00,1565084496524
No event,0.13,0.03,-0.38,0.00,1565084497524
No event,-0.17,0.08,0.84,2.86,1565084498524
No event,0.04,-0.01,0.31,2.86,1565084499525
No event,0.32,-0.04,-0.77,2.86,1565084500526
No event,0.87,0.04,-1.00,2.86,1565084501526
No event,1.28,-0.13,-1.15,2.86,1565084502526
No event,0.56,-0.10,-1.22,6.91,1565084503527
No event,0.29,0.05,-1.52,6.91,1565084504527
No event,-0.24,-0.20,-1.60,6.91,1565084505527
No event,-0.53,0.06,-0.98,6.91,1565084506527
No event,0.05,0.09,-0.07,6.91,1565084507527
No event,0.27,-0.05,-0.21,9.42,1565084508528
No event,0.49,-0.02,0.12,9.42,1565084509529
No event,0.43,0.08,1.33,9.42,1565084510529
No event,0.68,0.03,2.36,9.42,1565084511529
Brake,0.55,0.06,1.04,9.42,1565084512530,12.97869641,77.64657725
No event,0.41,0.06,1.13,5.57,1565084513530
