No event,0.28,-0.06,0.54,5.07,1561542569847
No event,0.23,-0.01,0.82,4.89,1561542570847
No event,0.07,0.15,-0.52,4.89,1561542571847
No event,0.33,0.10,-1.04,4.89,1561542572848
No event,0.12,0.09,-0.76,4.89,1561542573848
No event,0.22,-0.02,-0.82,4.89,1561542574848
No event,-0.10,0.02,-0.81,4.15,1561542575848
No event,-0.12,-0.09,-0.76,4.15,1561542576848
No event,-0.03,0.07,-0.11,4.15,1561542577849
No event,0.10,-0.02,0.68,4.15,1561542578849
No event,-0.14,0.01,1.13,4.15,1561542579849
No event,-0.07,-0.01,1.07,4.15,1561542580850
No event,-0.14,-0.06,0.45,3.38,1561542581851
No event,-0.17,0.05,-0.45,3.38,1561542582852
No event,-0.12,0.00,-0.45,3.38,1561542583852
No event,-0.14,0.00,-0.46,3.38,1561542584853
No event,-0.15,0.00,-0.52,3.38,1561542585853
No event,-0.13,-0.00,-0.47,3.38,1561542586854
No event,-0.11,-0.00,-0.49,3.38,1561542587854
No event,-0.13,0.01,-0.46,3.38,1561542588854
No event,-0.14,-0.02,-0.49,3.38,1561542589855
No event,-0.13,-0.01,-0.48,0.06,1561542590856
No event,-0.13,-0.02,-0.48,0.06,1561542591856
No event,-0.10,0.00,-0.48,0.06,1561542592856
No event,-0.08,0.03,-0.50,0.06,1561542593856
No event,-0.12,-0.02,-0.44,0.06,1561542594856
No event,-0.14,-0.02,-0.52,0.51,1561542595858
No event,-0.14,-0.00,-0.34,0.51,1561542596858
No event,-0.16,-0.04,-0.27,0.51,1561542597858
No event,-0.21,0.02,-0.20,0.51,1561542598859
No event,-0.18,0.03,-0.17,0.51,1561542599860
No event,-0.18,-0.04,-0.40,0.14,1561542600860
No event,-0.14,0.02,-0.32,0.14,1561542601860
No event,-0.17,0.03,-0.61,0.14,1561542602860
No event,-0.14,-0.01,-0.93,0.14,1561542603861
No event,-0.15,-0.01,-1.10,0.14,1561542604861
No event,-0.14,0.06,-1.00,0.54,1561542605861
No event,-0.08,-0.15,-0.85,0.54,1561542606862
No event,-0.21,0.16,-0.97,0.54,1561542607862
No event,-0.13,0.02,-0.79,0.54,1561542608863
No event,-0.28,0.07,-0.79,0.54,1561542609864
No event,-0.18,-0.06,-0.77,0.40,1561542610865
No event,-0.09,0.03,-0.77,0.40,1561542611865
No event,-0.28,-0.20,-0.54,0.40,1561542612865
No event,-0.23,0.21,-0.80,0.40,1561542613866
No event,-0.01,0.01,-0.26,0.40,1561542614866
No event,0.47,0.02,-0.21,6.64,1561542615866
No event,0.30,0.03,-0.58,6.64,1561542616867
No event,-0.03,-0.02,-0.69,6.64,1561542617867
No event,-0.10,-0.03,-0.46,6.64,1561542618867
No event,-0.08,-0.06,-0.44,6.64,1561542619867
No event,0.29,-0.05,-0.36,6.64,1561542620867
No event,0.09,0.05,-1.00,7.79,1561542621867
No event,0.26,-0.16,-0.91,7.79,1561542622867
No event,0.69,0.04,-0.85,7.79,1561542623867
No event,0.46,-0.05,-0.95,7.79,1561542624867
No event,0.66,0.08,-0.83,7.79,1561542625868
No event,0.13,0.00,-0.46,9.81,1561542626868
No event,0.45,0.05,-0.18,9.81,1561542627868
No event,0.81,0.01,-0.77,9.81,1561542628868
No event,1.04,-0.27,-0.75,9.81,1561542629868
No event,0.90,-0.02,-0.60,9.81,1561542630869
No event,0.45,-0.04,-0.68,13.24,1561542631868
No event,0.10,0.02,-0.73,13.24,1561542632868
No event,-0.13,-0.06,-0.59,13.24,1561542633869
No event,1.03,0.07,-0.64,13.24,1561542634870
No event,0.51,-0.09,-0.55,13.24,1561542635870
No event,0.48,-0.10,-0.66,13.24,1561542636871
No event,0.47,-0.08,-0.71,13.24,1561542637871
No event,-0.50,-0.26,-0.70,13.24,1561542638872
No event,0.07,0.14,-0.68,13.24,1561542639872
No event,0.68,0.02,-0.60,12.39,1561542640873
No event,0.66,-0.03,-0.62,12.39,1561542641873
No event,0.49,-0.02,-0.41,12.39,1561542642874
No event,0.38,-0.03,-0.62,12.39,1561542643874
No event,0.29,-0.06,-0.59,12.39,1561542644875
No event,0.19,0.03,-0.64,12.39,1561542645875
No event,-0.50,-0.00,-0.65,13.92,1561542646875
No event,-0.55,0.14,-0.62,13.92,1561542647877
No event,-0.72,0.01,-0.25,13.92,1561542648877
No event,-0.09,0.16,-0.14,13.92,1561542649877
No event,-0.26,0.02,-0.10,13.92,1561542650877
No event,0.11,-0.12,0.06,16.80,1561542651877
No event,-0.02,0.10,0.21,16.80,1561542652877
No event,-0.48,-0.11,0.99,16.80,1561542653878
No event,0.23,-0.15,1.83,16.80,1561542654878
No event,0.13,-0.14,2.48,16.80,1561542655878
No event,0.12,0.04,0.69,16.80,1561542656878
No event,-0.09,-0.14,0.11,16.80,1561542657878
No event,0.13,0.17,-0.35,16.80,1561542658879
No event,-0.36,0.32,-0.44,16.80,1561542659879
No event,-1.26,-0.27,-0.42,16.80,1561542660879
No event,-1.13,-0.01,-0.53,5.97,1561542661880
No event,-1.69,0.19,-0.94,5.97,1561542662880
Turn,-1.51,-0.11,-0.86,5.97,1561542663880,13.00,77.69
No event,-0.48,0.03,-0.98,5.97,1561542664881
No event,0.03,0.02,-0.99,5.97,1561542665881
No event,0.77,-0.06,-0.86,5.61,1561542666882
No event,0.74,0.04,-0.90,5.61,1561542667883
No event,0.14,-0.14,-0.05,5.61,1561542668883
No event,-0.09,0.04,-0.38,5.61,1561542669883
No event,0.20,0.06,-0.68,5.61,1561542670883
No event,0.43,0.03,-0.48,11.09,1561542671885
No event,0.07,-0.03,-0.61,11.09,1561542672885
No event,-0.01,-0.25,-0.51,11.09,1561542673886
No event,0.29,0.08,-0.08,11.09,1561542674887
No event,-0.05,0.05,0.24,11.09,1561542675888
No event,-0.11,0.32,1.03,11.09,1561542676888
No event,-0.76,0.14,1.21,12.39,1561542677888
No event,-0.56,-0.09,1.43,12.39,1561542678889
No event,-0.11,-0.10,1.57,12.39,1561542679889
No event,0.62,0.01,0.67,12.39,1561542680890
No event,1.42,-0.08,0.55,12.39,1561542681890
No event,1.28,0.08,0.22,5.45,1561542682891
No event,1.46,-0.28,-0.22,5.45,1561542683891
No event,1.28,-0.06,-0.36,5.45,1561542684891
No event,1.03,-0.08,-0.21,5.45,1561542685891
No event,1.06,-0.19,-0.29,5.45,1561542686892
No event,1.01,0.05,-0.27,1.04,1561542687891
No event,0.73,-0.15,0.21,1.04,1561542688892
No event,0.87,-0.22,-0.03,1.04,1561542689892
No event,1.05,0.07,0.06,1.04,1561542690892
No event,1.76,-0.36,-0.30,1.04,1561542691894
No event,2.26,-0.14,-1.07,1.04,1561542692893
Turn,1.55,0.02,-0.81,3.46,1561542693894,13.00,77.69
No event,0.90,-0.18,-0.03,3.46,1561542694894
No event,0.59,-0.23,-0.35,3.46,1561542695895
No event,0.50,-0.03,-0.86,3.46,1561542696895
No event,0.86,-0.04,-0.77,3.46,1561542697895
No event,0.53,0.02,-0.84,3.46,1561542698895
No event,0.36,-0.04,-0.70,3.46,1561542699895
No event,1.20,0.25,0.34,3.46,1561542700895
No event,0.57,-0.15,-0.27,3.46,1561542701895
No event,0.58,-0.08,-0.33,3.46,1561542702896
No event,0.47,0.13,-0.30,7.42,1561542703897
No event,1.13,-0.40,-0.49,7.42,1561542704897
No event,0.57,0.02,-0.33,7.42,1561542705897
No event,0.73,-0.12,-0.14,7.42,1561542706897
No event,0.43,0.08,-0.12,7.42,1561542707898
No event,0.58,-0.24,0.06,10.25,1561542708898
No event,0.36,-0.08,-0.10,10.25,1561542709899
No event,0.37,-0.00,0.02,10.25,1561542710899
No event,0.04,0.12,0.24,10.25,1561542711900
No event,-0.35,0.16,0.37,10.25,1561542712900
No event,-0.21,0.16,0.09,10.25,1561542713899
No event,-0.31,0.32,0.32,10.25,1561542714900
No event,0.91,-0.21,0.62,10.25,1561542715900
No event,0.99,0.26,0.10,12.67,1561542716901
No event,0.60,0.08,-0.18,12.67,1561542717901
No event,0.46,-0.52,-0.14,12.67,1561542718902
No event,-0.05,0.35,-0.37,12.67,1561542719902
No event,0.45,-0.09,0.60,12.67,1561542720901
No event,0.49,-0.16,0.27,12.67,1561542721901
No event,-0.01,-0.16,0.45,12.67,1561542722902
No event,0.32,-0.00,0.26,12.67,1561542723902
No event,0.62,-0.24,0.65,12.67,1561542724903
No event,0.13,0.03,0.15,12.67,1561542725903
No event,-0.28,-0.26,0.61,12.31,1561542726903
No event,0.16,-0.09,0.61,12.31,1561542727903
No event,0.49,-0.15,0.25,12.31,1561542728903
No event,0.48,-0.16,0.16,12.31,1561542729904
No event,0.11,-0.07,0.45,12.31,1561542730904
No event,0.25,0.00,0.88,12.50,1561542731904
No event,0.38,-0.35,1.07,12.50,1561542732904
No event,0.38,-0.15,0.54,12.50,1561542733904
No event,0.59,-0.30,0.70,12.50,1561542734904
No event,0.25,-0.19,0.21,12.50,1561542735905
No event,0.13,-0.05,0.10,11.23,1561542736905
No event,0.09,0.08,0.38,11.23,1561542737906
No event,0.25,0.04,0.44,11.23,1561542738906
No event,0.26,-0.11,1.05,11.23,1561542739907
No event,0.19,0.04,0.93,11.23,1561542740907
No event,0.18,-0.00,0.70,7.82,1561542741907
No event,0.08,-0.04,0.32,7.82,1561542742907
No event,0.21,0.05,1.32,7.82,1561542743908
No event,0.38,0.09,0.80,7.82,1561542744908
No event,0.38,0.21,0.30,7.82,1561542745909
No event,0.68,-0.72,-0.20,7.82,1561542746909
No event,0.21,0.26,-0.13,7.82,1561542747909
No event,0.50,-0.08,0.96,7.82,1561542748909
No event,0.45,0.39,1.04,7.82,1561542749910
No event,0.06,-0.74,1.23,5.38,1561542750912
No event,0.31,0.27,0.86,5.38,1561542751912
No event,-0.10,0.05,-0.54,5.38,1561542752913
No event,-0.17,0.02,-0.91,5.38,1561542753913
No event,-0.30,0.13,-0.88,5.38,1561542754914
No event,-0.11,-0.17,-0.93,2.94,1561542755914
No event,-0.03,0.02,-0.88,2.94,1561542756915
No event,0.00,0.09,-1.01,2.94,1561542757915
No event,0.39,-0.21,-0.87,2.94,1561542758915
No event,0.20,-0.04,-1.08,2.94,1561542759916
No event,0.29,-0.02,-1.10,4.90,1561542760916
No event,0.11,0.04,-0.86,4.90,1561542761917
Acceleration,0.20,-0.01,-0.44,4.90,1561542762917,13.00,77.69
No event,0.19,-0.03,-0.77,4.90,1561542763917
No event,0.12,-0.62,-0.50,4.90,1561542764917
No event,0.24,0.22,-0.61,9.49,1561542765917
No event,0.06,-0.09,-0.69,9.49,1561542766918
No event,0.10,0.01,-0.60,9.49,1561542767919
No event,-0.19,0.27,-0.49,9.49,1561542768919
No event,0.18,-0.14,-0.26,9.49,1561542769919
No event,0.40,-0.23,0.13,11.36,1561542770919
No event,0.13,0.36,-0.05,11.36,1561542771920
No event,0.30,-0.07,0.08,11.36,1561542772920
No event,0.74,0.38,0.40,11.36,1561542773921
No event,0.27,-0.06,-0.15,11.36,1561542774922
No event,0.17,-0.06,-0.10,11.36,1561542775923
No event,-0.21,-0.09,-0.07,10.53,1561542776923
No event,-0.56,0.11,-0.23,10.53,1561542777923
No event,-0.40,-0.15,0.08,10.53,1561542778923
No event,0.31,0.40,0.25,10.53,1561542779923
No event,-0.51,-0.05,0.02,10.53,1561542780923
No event,-0.15,-0.01,0.02,17.91,1561542781924
Speeding,-0.70,0.03,-0.13,17.91,1561542782925,13.00,77.70
No event,-0.01,-0.19,0.35,17.91,1561542783925
No event,0.40,-0.15,0.16,17.91,1561542784925
Speeding,0.55,0.03,-0.39,17.91,1561542785925,13.00,77.70
No event,0.66,0.25,0.33,13.57,1561542786926
No event,-0.42,0.13,0.29,13.57,1561542787926
No event,0.42,0.21,0.85,13.57,1561542788926
No event,0.25,-0.21,2.06,13.57,1561542789927
No event,0.53,-0.24,0.52,13.57,1561542790926
Brake,0.62,-0.09,0.21,13.08,1561542791926,13.00,77.70
No event,0.39,-0.41,0.59,13.08,1561542792927
No event,-0.29,0.28,-0.16,13.08,1561542793927
No event,0.16,0.11,-0.59,13.08,1561542794927
No event,0.47,-0.24,-0.61,13.08,1561542795928
No event,0.51,-0.04,-0.51,7.84,1561542796928
No event,0.17,-0.14,-0.55,7.84,1561542797928
No event,0.04,0.08,-0.44,7.84,1561542798928
No event,-0.02,0.09,-0.40,7.84,1561542799929
No event,0.33,-0.01,-0.21,7.84,1561542800930
No event,0.86,-0.06,-0.05,7.84,1561542801930
No event,0.26,-0.02,0.23,7.84,1561542802930
No event,0.21,0.14,0.43,7.84,1561542803931
No event,0.73,-0.14,0.08,9.16,1561542804930
No event,0.38,0.13,0.28,9.16,1561542805930
No event,0.56,0.08,0.17,9.16,1561542806930
No event,0.88,-0.33,0.44,9.16,1561542807931
No event,0.87,0.02,0.43,9.16,1561542808932
No event,0.45,-0.01,0.03,9.16,1561542809933
No event,0.02,-0.30,-0.50,9.16,1561542810934
No event,0.07,0.02,-0.46,9.16,1561542811934
No event,0.32,-0.03,-0.59,9.16,1561542812935
No event,0.27,0.08,-0.52,9.28,1561542813935
No event,0.04,-0.00,-0.59,9.28,1561542814938
No event,0.33,0.13,-0.05,9.28,1561542815938
No event,0.35,-0.07,0.21,9.28,1561542816940
No event,0.18,-0.05,0.72,9.28,1561542817939
No event,-0.09,0.09,0.60,9.28,1561542818940
No event,-0.06,0.12,0.20,8.54,1561542819940
No event,0.27,-0.10,-0.36,8.54,1561542820941
No event,0.14,0.07,-0.61,8.54,1561542821942
No event,0.29,-0.06,-0.53,8.54,1561542822941
No event,-0.00,0.05,-0.61,8.54,1561542823942
No event,0.32,0.14,-0.56,8.54,1561542824942
No event,0.11,0.01,-0.57,8.54,1561542825942
No event,0.03,-0.05,0.07,8.54,1561542826943
No event,-0.02,0.17,0.03,8.54,1561542827944
No event,0.23,-0.06,-0.23,10.51,1561542828944
No event,0.71,0.03,0.05,10.51,1561542829944
No event,0.40,-0.09,0.31,10.51,1561542830944
No event,0.17,0.09,0.10,10.51,1561542831945
No event,0.30,-0.08,-0.09,10.51,1561542832945
No event,0.05,-0.06,0.13,14.93,1561542833946
No event,-0.07,-0.13,-0.05,14.93,1561542834946
No event,0.19,0.15,-0.02,14.93,1561542835945
No event,0.42,-0.08,0.35,14.93,1561542836945
No event,0.25,-0.08,-0.00,14.93,1561542837946
No event,0.04,0.23,-0.14,14.93,1561542838947
No event,-0.06,0.16,1.24,14.93,1561542839947
No event,0.28,-0.07,1.76,10.35,1561542840949
No event,0.53,-0.03,1.65,10.35,1561542841948
No event,0.61,-0.01,0.80,10.35,1561542842949
No event,0.37,-0.03,1.29,10.35,1561542843949
No event,0.42,-0.11,0.12,10.35,1561542844949
No event,0.52,-0.04,1.10,7.03,1561542845950
No event,0.42,0.02,0.26,7.03,1561542846950
No event,0.42,-0.02,-0.18,7.03,1561542847950
No event,0.38,-0.04,-0.28,7.03,1561542848951
No event,0.38,-0.03,-0.32,7.03,1561542849952
No event,0.18,0.03,-1.17,4.51,1561542850952
No event,0.33,-0.06,-0.77,4.51,1561542851953
No event,0.20,0.10,0.26,4.51,1561542852953
No event,0.26,-0.06,-0.13,4.51,1561542853954
No event,0.18,0.06,0.51,4.51,1561542854954
No event,0.55,-0.22,1.72,2.03,1561542855954
No event,0.52,-0.37,-0.37,2.03,1561542856955
No event,0.03,0.25,0.00,2.03,1561542857955
No event,0.05,0.15,0.07,2.03,1561542858957
No event,-0.22,-0.03,-0.36,2.03,1561542859957
No event,-0.58,0.08,-0.62,2.03,1561542860957
No event,-0.17,-0.00,-0.59,2.13,1561542861957
No event,-0.33,-0.00,-0.08,2.13,1561542862959
No event,-0.24,-0.18,-0.38,2.13,1561542863959
No event,-0.33,0.28,-0.58,2.13,1561542864959
No event,-1.43,-0.05,-0.76,2.13,1561542865960
No event,-1.65,-0.03,-1.06,2.29,1561542866960
Turn,-0.95,-0.09,-0.62,2.29,1561542867960,12.99,77.70
No event,-0.08,-0.12,0.12,2.29,1561542868960
No event,0.05,0.02,-0.85,2.29,1561542869960
No event,0.19,-0.12,-0.57,2.29,1561542870961
No event,-0.19,0.17,-0.48,8.24,1561542871960
No event,0.21,-0.06,-0.46,8.24,1561542872960
No event,0.22,0.16,0.29,8.24,1561542873960
No event,0.37,-0.05,0.15,8.24,1561542874961
No event,-0.30,-0.03,-0.42,8.24,1561542875961
No event,-0.79,0.04,-0.21,7.67,1561542876961
No event,-0.59,0.05,-0.04,7.67,1561542877961
No event,-0.07,0.01,0.04,7.67,1561542878962
No event,-0.19,-0.21,0.85,7.67,1561542879963
No event,-0.61,-0.02,1.13,7.67,1561542880964
No event,0.14,0.24,1.29,14.81,1561542881965
No event,0.19,-0.10,1.33,14.81,1561542882965
No event,0.61,0.01,1.38,14.81,1561542883964
No event,0.88,-0.06,1.10,14.81,1561542884964
No event,1.10,-0.10,1.40,14.81,1561542885965
No event,0.83,-0.14,1.94,3.39,1561542886965
No event,0.60,-0.05,1.11,3.39,1561542887966
No event,0.51,0.01,0.35,3.39,1561542888966
No event,0.44,-0.06,-0.45,3.39,1561542889966
No event,0.11,-0.11,-1.02,3.39,1561542890967
No event,-0.55,0.22,-0.96,2.95,1561542891966
No event,1.20,-0.07,-0.37,2.95,1561542892967
No event,0.64,-0.13,-0.56,2.95,1561542893967
No event,0.09,0.12,-0.64,2.95,1561542894967
No event,0.34,-0.17,0.08,2.95,1561542895968
No event,-0.29,-0.46,0.65,1.57,1561542896970
No event,-1.11,0.05,0.97,1.57,1561542897970
No event,-1.51,-0.09,2.02,1.57,1561542898971
No event,-0.78,0.01,1.71,1.57,1561542899970
No event,-0.73,0.00,0.77,1.57,1561542900970
No event,-0.58,-0.01,0.31,1.93,1561542901971
No event,-0.59,0.02,0.33,1.93,1561542902972
No event,-0.57,-0.02,0.33,1.93,1561542903972
No event,-0.54,0.00,0.29,1.93,1561542904973
No event,-0.57,0.01,0.36,1.93,1561542905973
No event,-0.57,-0.01,0.34,0.80,1561542906973
No event,-0.51,0.02,0.20,0.80,1561542907974
No event,-0.55,-0.02,-0.11,0.80,1561542908974
No event,-0.60,0.02,-0.43,0.80,1561542909975
No event,-0.62,-0.02,-1.13,0.80,1561542910976
No event,-0.82,0.20,-1.01,0.33,1561542911976
No event,-0.78,0.10,-1.04,0.33,1561542912977
No event,-1.52,-0.11,-0.92,0.33,1561542913977
No event,-1.42,0.01,-0.01,0.33,1561542914977
No event,-0.67,0.04,-0.38,0.33,1561542915977
No event,-0.11,-0.05,-0.50,0.84,1561542916978
No event,0.31,0.02,-0.40,0.84,1561542917978
No event,0.67,0.06,-0.21,0.84,1561542918979
No event,0.60,-0.01,-0.23,0.84,1561542919979
No event,0.35,-0.04,-0.21,0.84,1561542920979
No event,0.22,0.23,-0.08,2.21,1561542921980
No event,-0.02,0.28,0.27,2.21,1561542922980
No event,-0.09,-0.04,0.45,2.21,1561542923980
No event,0.14,0.00,0.40,2.21,1561542924980
No event,0.13,0.01,0.73,2.21,1561542925980
No event,-0.10,-0.11,0.94,10.80,1561542926981
No event,-0.88,-0.41,0.52,10.80,1561542927981
No event,-2.05,0.29,0.22,10.80,1561542928981
No event,-1.93,-0.05,0.27,10.80,1561542929982
No event,-1.62,-0.04,1.26,10.80,1561542930984
No event,-0.69,-0.08,1.15,10.80,1561542931983
No event,-0.68,-0.08,1.84,10.80,1561542932984
No event,-0.48,-0.37,1.26,10.80,1561542933984
No event,-0.60,-0.12,0.02,10.73,1561542934984
No event,-1.24,0.10,-0.58,10.73,1561542935984
No event,-0.79,0.44,-0.63,10.73,1561542936986
No event,-0.95,-0.03,-1.00,10.73,1561542937985
No event,-0.90,0.01,-1.15,10.73,1561542938985
No event,-1.00,-0.05,-1.23,1.78,1561542939986
No event,-0.55,0.02,-1.19,1.78,1561542940986
No event,0.36,0.05,-1.06,1.78,1561542941986
No event,0.56,-0.02,-0.43,1.78,1561542942986
No event,0.30,-0.07,-0.09,1.78,1561542943987
No event,0.04,-0.04,-0.58,5.26,1561542944987
No event,-0.14,0.09,-0.84,5.26,1561542945987
No event,0.15,-0.10,-0.74,5.26,1561542946987
No event,0.31,0.03,-0.76,5.26,1561542947987
No event,0.20,0.01,-0.60,5.26,1561542948988
No event,-0.03,-0.03,-0.66,7.47,1561542949988
No event,0.32,0.09,-0.70,7.47,1561542950988
No event,0.33,-0.06,-0.69,7.47,1561542951988
No event,-0.06,0.06,-0.20,7.47,1561542952990
No event,-0.06,-0.00,-0.18,7.47,1561542953989
No event,-0.01,0.07,-0.40,9.96,1561542954989
No event,-0.31,-0.07,-0.54,9.96,1561542955990
No event,-0.26,0.18,-0.50,9.96,1561542956990
No event,-0.08,-0.03,-0.20,9.96,1561542957990
No event,-0.28,0.04,0.23,9.96,1561542958990
No event,-0.25,0.11,0.16,9.96,1561542959990
No event,0.03,-0.06,-0.20,9.96,1561542960990
No event,0.03,0.22,-0.48,9.96,1561542961990
No event,0.14,-0.09,-0.22,8.75,1561542962991
No event,0.01,0.00,-0.44,8.75,1561542963991
No event,-0.24,0.06,-0.45,8.75,1561542964991
No event,-0.23,0.08,-0.56,8.75,1561542965992
No event,-0.16,-0.17,-0.39,8.75,1561542966993
No event,-0.45,0.13,-0.63,7.54,1561542967996
No event,-0.39,0.05,-0.39,7.54,1561542968996
No event,-0.54,0.08,0.01,7.54,1561542969996
No event,-0.54,-0.27,0.29,7.54,1561542970996
No event,-0.05,0.04,0.85,7.54,1561542971997
No event,-0.02,-0.12,1.43,11.49,1561542972997
No event,-0.26,-0.08,0.69,11.49,1561542973999
Brake,-0.20,-0.06,-0.32,11.49,1561542974997,12.99,77.70
No event,-0.65,-0.03,0.67,11.49,1561542975997
No event,-0.02,-0.08,0.35,11.49,1561542976998
No event,0.03,0.06,-0.45,3.84,1561542977998
No event,-0.06,0.00,-0.47,3.84,1561542978999
No event,-0.15,-0.02,-0.98,3.84,1561542979999
No event,-0.25,-0.03,-1.10,3.84,1561542980999
No event,-0.34,0.02,-1.20,3.84,1561542982000
No event,-0.18,-0.07,-1.00,1.61,1561542983001
No event,-0.87,0.01,-0.87,1.61,1561542984002
No event,-1.21,-0.06,-1.14,1.61,1561542985002
No event,-1.14,0.01,-1.18,1.61,1561542986002
No event,-0.13,0.10,-0.23,1.61,1561542987001
No event,-0.09,0.04,0.03,3.16,1561542988001
No event,0.29,0.03,-0.50,3.16,1561542989002
No event,0.14,0.03,-0.64,3.16,1561542990002
No event,0.52,0.05,0.14,3.16,1561542991003
No event,0.35,-0.12,-0.47,3.16,1561542992003
No event,0.25,0.01,-0.38,6.07,1561542993005
No event,0.35,0.01,0.15,6.07,1561542994004
No event,0.61,-0.08,0.51,6.07,1561542995004
No event,0.28,0.03,-0.16,6.07,1561542996005
No event,0.67,0.00,-0.25,6.07,1561542997005
No event,0.64,-0.06,-0.54,11.71,1561542998006
No event,0.32,-0.01,0.04,11.71,1561542999006
No event,0.15,-0.20,0.30,11.71,1561543000006
No event,0.10,0.25,0.27,11.71,1561543001006
No event,-0.68,0.09,0.03,11.71,1561543002006
No event,-1.03,-0.44,0.03,9.93,1561543003006
No event,-0.06,0.08,-0.30,9.93,1561543004007
No event,-0.26,0.04,-0.29,9.93,1561543005007
No event,0.80,0.00,-0.14,9.93,1561543006008
No event,0.41,-0.13,-0.78,9.93,1561543007009
No event,0.19,-0.03,-0.86,8.26,1561543008008
No event,0.62,-0.11,-0.34,8.26,1561543009009
No event,0.20,0.01,-0.49,8.26,1561543010009
No event,0.14,0.06,0.65,8.26,1561543011011
No event,0.15,0.07,0.67,8.26,1561543012011
No event,0.23,-0.02,0.16,9.08,1561543013011
No event,0.08,0.01,0.58,9.08,1561543014011
No event,-0.06,0.01,0.28,9.08,1561543015011
No event,0.14,-0.03,-0.66,9.08,1561543016011
No event,0.13,0.09,-0.72,9.08,1561543017012
No event,-0.11,-0.02,-0.83,9.08,1561543018013
No event,0.23,0.07,-0.39,9.08,1561543019013
No event,0.43,-0.02,-0.08,9.08,1561543020013
No event,0.42,0.00,-0.21,9.08,1561543021014
No event,-0.08,-0.04,-0.02,9.08,1561543022014
No event,-0.25,0.19,-0.30,2.41,1561543023014
No event,-0.15,-0.03,-0.09,2.41,1561543024014
No event,-0.39,0.16,0.05,2.41,1561543025015
No event,-0.51,-0.08,-0.66,2.41,1561543026016
No event,-0.89,-0.14,-0.88,2.41,1561543027017
No event,-1.25,-0.01,-1.12,6.48,1561543028018
No event,-1.49,-0.03,-0.75,6.48,1561543029018
No event,-0.66,-0.21,-0.66,6.48,1561543030019
No event,-0.64,0.20,-0.79,6.48,1561543031020
No event,0.39,-0.18,-0.47,6.48,1561543032020
No event,0.91,0.23,-0.30,1.87,1561543033020
No event,0.91,0.14,0.30,1.87,1561543034021
No event,0.12,-0.10,0.07,1.87,1561543035020
No event,-0.16,0.14,-0.01,1.87,1561543036020
No event,-0.01,-0.05,0.01,1.87,1561543037021
No event,-0.19,0.08,-0.17,6.80,1561543038021
No event,-0.17,-0.02,-0.31,6.80,1561543039022
No event,-0.62,-0.01,0.01,6.80,1561543040023
No event,-0.22,0.01,0.13,6.80,1561543041023
No event,-0.24,-0.05,0.11,6.80,1561543042023
No event,0.01,0.18,-0.53,6.80,1561543043024
No event,-0.08,0.03,-0.56,6.80,1561543044025
No event,0.09,-0.05,-0.41,6.80,1561543045025
No event,0.00,-0.05,-0.58,6.80,1561543046025
No event,0.01,0.01,-0.40,5.76,1561543047026
No event,0.02,0.11,0.05,5.76,1561543048027
No event,0.41,-0.01,-0.55,5.76,1561543049027
No event,1.24,0.18,-0.12,5.76,1561543050029
